No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
00537	1	00000153	          	1	0	2013/09/24  00:08
00538	1	00000120	          	1	0	2013/09/24  00:10
00539	1	00000152	          	1	0	2013/09/24  00:10
00540	1	00000148	          	1	0	2013/09/24  00:10
00541	1	00000121	          	1	0	2013/09/24  00:11
00542	1	00000121	          	1	0	2013/09/24  00:11
00543	1	00000149	          	1	0	2013/09/24  00:11
00544	1	00000041	          	1	0	2013/09/24  00:11
00545	1	00000151	          	1	0	2013/09/24  00:11
00546	1	00000150	          	1	0	2013/09/24  00:11
00547	1	00000141	          	1	0	2013/09/24  05:47
00548	1	00000140	          	1	0	2013/09/24  06:24
00549	1	00000146	          	1	0	2013/09/24  06:47
00550	1	00000115	          	1	0	2013/09/24  06:49
00551	1	00000115	          	1	0	2013/09/24  06:49
00552	1	00000020	          	1	0	2013/09/24  06:53
00553	1	00000124	          	1	0	2013/09/24  07:10
00554	1	00000025	          	1	0	2013/09/24  07:11
00555	1	00000137	          	1	0	2013/09/24  07:16
00556	1	00000096	          	1	0	2013/09/24  07:16
00557	1	00000013	          	1	0	2013/09/24  07:23
00558	1	00000047	          	1	0	2013/09/24  07:24
00559	1	00000047	          	1	0	2013/09/24  07:24
00560	1	00000047	          	1	0	2013/09/24  07:24
00561	1	00000016	          	1	0	2013/09/24  07:24
00562	1	00000016	          	1	0	2013/09/24  07:24
00563	1	00000017	          	1	0	2013/09/24  07:25
00564	1	00001052	          	1	0	2013/09/24  07:32
00565	1	00000091	          	1	0	2013/09/24  07:32
00566	1	00000110	          	1	0	2013/09/24  07:32
00567	1	00000110	          	1	0	2013/09/24  07:32
00568	1	00000136	          	1	0	2013/09/24  07:39
00569	1	00001059	          	1	0	2013/09/24  07:41
00570	1	00000097	          	1	0	2013/09/24  07:42
00571	1	00000090	          	1	0	2013/09/24  07:44
00572	1	00000138	          	1	0	2013/09/24  07:47
00573	1	00000115	          	1	0	2013/09/24  07:48
00574	1	00000145	          	1	0	2013/09/24  07:48
00575	1	00000116	          	1	0	2013/09/24  07:49
00576	1	00001060	          	1	0	2013/09/24  07:49
00577	1	00000129	          	1	0	2013/09/24  07:51
00578	1	00000139	          	1	0	2013/09/24  07:52
00579	1	00000024	          	1	0	2013/09/24  07:52
00580	1	00000134	          	1	0	2013/09/24  07:54
00581	1	00000134	          	1	0	2013/09/24  07:54
00582	1	00000126	          	1	0	2013/09/24  07:55
00583	1	00000019	          	1	0	2013/09/24  07:56
00584	1	00001077	          	1	0	2013/09/24  07:56
00585	1	00001083	          	1	0	2013/09/24  07:59
00586	1	00000133	          	1	0	2013/09/24  08:01
00587	1	00000071	          	1	0	2013/09/24  08:02
00588	1	00000071	          	1	0	2013/09/24  08:02
00589	1	00001081	          	1	0	2013/09/24  08:03
00590	1	00000040	          	1	0	2013/09/24  08:04
00591	1	00000135	          	1	0	2013/09/24  08:04
00592	1	00001065	          	1	0	2013/09/24  08:05
00593	1	00000021	          	1	0	2013/09/24  08:07
00594	1	00001084	          	1	0	2013/09/24  08:15
00595	1	00001086	          	1	0	2013/09/24  08:24
00596	1	00000058	          	1	0	2013/09/24  08:27
00597	1	00000035	          	1	0	2013/09/24  08:27
00598	1	00000109	          	1	0	2013/09/24  08:31
00599	1	00000109	          	1	0	2013/09/24  08:31
00600	1	00000069	          	1	0	2013/09/24  08:33
00601	1	00000055	          	1	0	2013/09/24  08:37
00602	1	00000095	          	1	0	2013/09/24  08:42
00603	1	00000095	          	1	0	2013/09/24  08:42
00604	1	00000113	          	1	0	2013/09/24  08:44
00605	1	00001082	          	1	0	2013/09/24  08:51
00606	1	00001085	          	1	0	2013/09/24  09:02
00607	1	00001073	          	1	0	2013/09/24  09:02
00608	1	00001073	          	1	0	2013/09/24  09:02
00609	1	00001073	          	1	0	2013/09/24  09:02
00610	1	00001073	          	1	0	2013/09/24  09:02
00611	1	00001073	          	1	0	2013/09/24  09:03
00612	1	00001073	          	1	0	2013/09/24  09:03
00613	1	00001073	          	1	0	2013/09/24  09:03
00614	1	00001076	          	1	0	2013/09/24  09:04
00615	1	00001053	          	1	0	2013/09/24  09:10
00616	1	00001011	          	1	0	2013/09/24  09:13
00617	1	00001067	          	1	0	2013/09/24  09:19
00618	1	00000143	          	1	0	2013/09/24  09:20
00619	1	00001071	          	1	0	2013/09/24  09:22
00620	1	00000156	          	1	0	2013/09/24  09:25
00621	1	00001089	          	1	0	2013/09/24  10:01
00622	1	00001087	          	1	0	2013/09/24  10:24
00623	1	00001087	          	1	0	2013/09/24  10:25
00624	1	00000147	          	1	0	2013/09/24  11:46
00625	1	00000017	          	1	0	2013/09/24  12:35
00626	1	00000155	          	1	0	2013/09/24  12:55
00627	1	00000141	          	1	0	2013/09/24  15:20
00628	1	00000153	          	1	0	2013/09/24  15:36
00629	1	00000120	          	1	0	2013/09/24  15:41
00630	1	00000132	          	1	0	2013/09/24  15:41
00631	1	00000132	          	1	0	2013/09/24  15:42
00632	1	00000152	          	1	0	2013/09/24  15:46
00633	1	00000154	          	1	0	2013/09/24  15:48
00634	1	00000154	          	1	0	2013/09/24  15:48
00635	1	00000148	          	1	0	2013/09/24  15:50
00636	1	00000149	          	1	0	2013/09/24  15:52
00637	1	00000150	          	1	0	2013/09/24  15:53
00638	1	00000100	          	1	0	2013/09/24  15:53
00639	1	00000041	          	1	0	2013/09/24  15:55
00640	1	00000041	          	1	0	2013/09/24  15:56
00641	1	00000151	          	1	0	2013/09/24  15:57
00642	1	00000121	          	1	0	2013/09/24  16:06
00643	1	00000137	          	1	0	2013/09/24  17:00
00644	1	00000096	          	1	0	2013/09/24  17:00
00645	1	00000091	          	1	0	2013/09/24  17:00
00646	1	00000134	          	1	0	2013/09/24  17:00
00647	1	00000133	          	1	0	2013/09/24  17:00
00648	1	00000035	          	1	0	2013/09/24  17:00
00649	1	00000110	          	1	0	2013/09/24  17:03
00650	1	00000090	          	1	0	2013/09/24  17:04
00651	1	00000135	          	1	0	2013/09/24  17:04
00652	1	00000138	          	1	0	2013/09/24  17:04
00653	1	00000136	          	1	0	2013/09/24  17:04
00654	1	00001052	          	1	0	2013/09/24  17:04
00655	1	00000069	          	1	0	2013/09/24  17:05
00656	1	00000071	          	1	0	2013/09/24  17:05
00657	1	00000071	          	1	0	2013/09/24  17:05
00658	1	00000096	          	1	0	2013/09/24  17:06
00659	1	00000040	          	1	0	2013/09/24  17:07
00660	1	00001081	          	1	0	2013/09/24  17:12
00661	1	00001084	          	1	0	2013/09/24  17:16
00662	1	00001084	          	1	0	2013/09/24  17:16
00663	1	00001084	          	1	0	2013/09/24  17:17
00664	1	00000059	          	1	0	2013/09/24  17:44
00665	1	00000124	          	1	0	2013/09/24  18:08
00666	1	00000113	          	1	0	2013/09/24  18:08
00667	1	00000140	          	1	0	2013/09/24  18:31
00668	1	00000140	          	1	0	2013/09/24  18:31
00669	1	00000143	          	1	0	2013/09/24  18:31
00670	1	00000156	          	1	0	2013/09/24  18:32
00671	1	00001076	          	1	0	2013/09/24  18:34
00672	1	00001060	          	1	0	2013/09/24  18:34
00673	1	00001060	          	1	0	2013/09/24  18:34
00674	1	00000097	          	1	0	2013/09/24  18:36
00675	1	00000097	          	1	0	2013/09/24  18:36
00676	1	00001082	          	1	0	2013/09/24  18:45
00677	1	00001085	          	1	0	2013/09/24  18:45
00678	1	00001073	          	1	0	2013/09/24  18:45
00679	1	00001073	          	1	0	2013/09/24  18:45
00680	1	00001089	          	1	0	2013/09/24  18:45
00681	1	00000115	          	1	0	2013/09/24  19:31
00682	1	00000115	          	1	0	2013/09/24  19:31
00683	1	00001071	          	1	0	2013/09/24  19:46
00684	1	00001077	          	1	0	2013/09/24  20:00
00685	1	00001077	          	1	0	2013/09/24  20:00
00686	1	00000147	          	1	0	2013/09/24  20:01
00687	1	00001065	          	1	0	2013/09/24  20:04
00688	1	00000116	          	1	0	2013/09/24  20:05
00689	1	00000116	          	1	0	2013/09/24  20:05
00690	1	00000095	          	1	0	2013/09/24  20:05
00691	1	00000139	          	1	0	2013/09/24  20:06
00692	1	00000126	          	1	0	2013/09/24  20:11
00693	1	00000145	          	1	0	2013/09/24  20:16
00694	1	00001067	          	1	0	2013/09/24  20:23
00695	1	00000129	          	1	0	2013/09/24  20:23
00696	1	00001086	          	1	0	2013/09/24  20:24
00697	1	00000146	          	1	0	2013/09/24  20:24
00698	1	00000109	          	1	0	2013/09/24  20:24
00699	1	00000109	          	1	0	2013/09/24  20:24
00700	1	00000115	          	1	0	2013/09/24  20:25
00701	1	00000115	          	1	0	2013/09/24  20:25
00702	1	00000020	          	1	0	2013/09/24  20:35
00703	1	00000024	          	1	0	2013/09/24  20:35
00704	1	00000019	          	1	0	2013/09/24  20:35
00705	1	00000021	          	1	0	2013/09/24  20:35
00706	1	00000013	          	1	0	2013/09/24  20:36
00707	1	00000025	          	1	0	2013/09/24  20:36
00708	1	00000016	          	1	0	2013/09/24  20:36
00709	1	00000016	          	1	0	2013/09/24  20:36
00710	1	00000058	          	1	0	2013/09/24  21:34
00711	1	00000047	          	1	0	2013/09/24  21:34
00712	1	00000047	          	1	0	2013/09/24  21:34
00713	1	00000155	          	1	0	2013/09/24  22:09
00714	1	00001087	          	1	0	2013/09/24  22:12
00715	1	00000055	          	1	0	2013/09/24  22:18
00716	1	00000055	          	1	0	2013/09/24  22:18
00717	1	00001011	          	1	0	2013/09/24  22:19
00718	1	00001011	          	1	0	2013/09/24  22:19
00719	1	00001059	          	1	0	2013/09/24  22:19
00720	1	00001053	          	1	0	2013/09/24  22:19
00721	1	00000132	          	1	0	2013/09/25  01:00
00722	1	00000149	          	1	0	2013/09/25  01:00
00723	1	00000132	          	1	0	2013/09/25  01:00
00724	1	00000152	          	1	0	2013/09/25  01:00
00725	1	00000154	          	1	0	2013/09/25  01:00
00726	1	00000154	          	1	0	2013/09/25  01:00
00727	1	00000153	          	1	0	2013/09/25  01:00
00728	1	00000153	          	1	0	2013/09/25  01:00
00729	1	00000148	          	1	0	2013/09/25  01:00
00730	1	00000148	          	1	0	2013/09/25  01:00
00731	1	00000148	          	1	0	2013/09/25  01:00
00732	1	00000150	          	1	0	2013/09/25  01:01
00733	1	00000151	          	1	0	2013/09/25  01:01
00734	1	00000121	          	1	0	2013/09/25  01:01
00735	1	00000041	          	1	0	2013/09/25  01:01
00736	1	00000120	          	1	0	2013/09/25  01:01
00737	1	00000100	          	1	0	2013/09/25  01:25
00738	1	00000141	          	1	0	2013/09/25  05:34
00739	1	00000140	          	1	0	2013/09/25  06:06
00740	1	00000140	          	1	0	2013/09/25  06:06
00741	1	00000020	          	1	0	2013/09/25  06:55
00742	1	00000124	          	1	0	2013/09/25  07:05
00743	1	00000091	          	1	0	2013/09/25  07:17
00744	1	00000035	          	1	0	2013/09/25  07:17
00745	1	00000025	          	1	0	2013/09/25  07:17
00746	1	00001081	          	1	0	2013/09/25  07:19
00747	1	00000090	          	1	0	2013/09/25  07:23
00748	1	00000013	          	1	0	2013/09/25  07:24
00749	1	00000024	          	1	0	2013/09/25  07:30
00750	1	00001052	          	1	0	2013/09/25  07:36
00751	1	00000097	          	1	0	2013/09/25  07:37
00752	1	00001059	          	1	0	2013/09/25  07:38
00753	1	00000096	          	1	0	2013/09/25  07:38
00754	1	00000138	          	1	0	2013/09/25  07:40
00755	1	00000110	          	1	0	2013/09/25  07:41
00756	1	00001060	          	1	0	2013/09/25  07:42
00757	1	00001060	          	1	0	2013/09/25  07:42
00758	1	00000059	          	1	0	2013/09/25  07:42
00759	1	00000135	          	1	0	2013/09/25  07:45
00760	1	00000047	          	1	0	2013/09/25  07:45
00761	1	00000047	          	1	0	2013/09/25  07:45
00762	1	00000047	          	1	0	2013/09/25  07:45
00763	1	00000137	          	1	0	2013/09/25  07:47
00764	1	00001065	          	1	0	2013/09/25  07:47
00765	1	00001069	          	1	0	2013/09/25  07:48
00766	1	00000129	          	1	0	2013/09/25  07:50
00767	1	00000145	          	1	0	2013/09/25  07:52
00768	1	00000139	          	1	0	2013/09/25  07:53
00769	1	00000126	          	1	0	2013/09/25  07:56
00770	1	00000134	          	1	0	2013/09/25  07:56
00771	1	00000069	          	1	0	2013/09/25  07:57
00772	1	00000019	          	1	0	2013/09/25  07:57
00773	1	00000021	          	1	0	2013/09/25  07:57
00774	1	00001083	          	1	0	2013/09/25  07:58
00775	1	00001086	          	1	0	2013/09/25  08:01
00776	1	00000133	          	1	0	2013/09/25  08:01
00777	1	00001075	          	1	0	2013/09/25  08:03
00778	1	00001077	          	1	0	2013/09/25  08:04
00779	1	00001088	          	1	0	2013/09/25  08:04
00780	1	00000071	          	1	0	2013/09/25  08:05
00781	1	00000071	          	1	0	2013/09/25  08:05
00782	1	00000071	          	1	0	2013/09/25  08:05
00783	1	00000055	          	1	0	2013/09/25  08:05
00784	1	00000116	          	1	0	2013/09/25  08:08
00785	1	00000058	          	1	0	2013/09/25  08:14
00786	1	00000040	          	1	0	2013/09/25  08:21
00787	1	00000095	          	1	0	2013/09/25  08:28
00788	1	00000095	          	1	0	2013/09/25  08:28
00789	1	00000113	          	1	0	2013/09/25  08:37
00790	1	00001084	          	1	0	2013/09/25  08:47
00791	1	00000146	          	1	0	2013/09/25  08:51
00792	1	00001082	          	1	0	2013/09/25  08:59
00793	1	00000115	          	1	0	2013/09/25  09:03
00794	1	00000115	          	1	0	2013/09/25  09:03
00795	1	00001085	          	1	0	2013/09/25  09:08
00796	1	00001076	          	1	0	2013/09/25  09:09
00797	1	00001011	          	1	0	2013/09/25  09:17
00798	1	00001071	          	1	0	2013/09/25  09:29
00799	1	00001053	          	1	0	2013/09/25  09:31
00800	1	00001053	          	1	0	2013/09/25  09:31
00801	1	00001073	          	1	0	2013/09/25  09:35
00802	1	00000089	          	1	0	2013/09/25  09:37
00803	1	00000109	          	1	0	2013/09/25  09:38
00804	1	00000109	          	1	0	2013/09/25  09:39
00805	1	00000156	          	1	0	2013/09/25  09:51
00806	1	00000143	          	1	0	2013/09/25  09:59
00807	1	00001089	          	1	0	2013/09/25  10:00
00808	1	00000017	          	1	0	2013/09/25  11:30
00809	1	00000147	          	1	0	2013/09/25  11:58
00810	1	00000144	          	1	0	2013/09/25  13:35
00811	1	00000120	          	1	0	2013/09/25  15:35
00812	1	00000132	          	1	0	2013/09/25  15:39
00813	1	00000132	          	1	0	2013/09/25  15:39
00814	1	00000151	          	1	0	2013/09/25  15:41
00815	1	00000148	          	1	0	2013/09/25  15:46
00816	1	00000131	          	1	0	2013/09/25  15:50
00817	1	00000100	          	1	0	2013/09/25  15:51
00818	1	00000154	          	1	0	2013/09/25  15:55
00819	1	00000154	          	1	0	2013/09/25  15:55
00820	1	00000121	          	1	0	2013/09/25  15:56
00821	1	00000121	          	1	0	2013/09/25  15:56
00822	1	00000041	          	1	0	2013/09/25  15:56
00823	1	00000150	          	1	0	2013/09/25  15:56
00824	1	00000152	          	1	0	2013/09/25  15:58
00825	1	00000149	          	1	0	2013/09/25  15:59
00826	1	00000104	          	1	0	2013/09/25  16:04
00827	1	00000153	          	1	0	2013/09/25  16:05
00828	1	00000153	          	1	0	2013/09/25  16:05
00829	1	00000138	          	1	0	2013/09/25  17:00
00830	1	00000135	          	1	0	2013/09/25  17:00
00831	1	00000035	          	1	0	2013/09/25  17:00
00832	1	00000134	          	1	0	2013/09/25  17:00
00833	1	00000133	          	1	0	2013/09/25  17:00
00834	1	00000137	          	1	0	2013/09/25  17:01
00835	1	00001052	          	1	0	2013/09/25  17:03
00836	1	00000069	          	1	0	2013/09/25  17:06
00837	1	00000071	          	1	0	2013/09/25  17:06
00838	1	00000140	          	1	0	2013/09/25  17:10
00839	1	00001060	          	1	0	2013/09/25  17:12
00840	1	00001060	          	1	0	2013/09/25  17:12
00841	1	00000091	          	1	0	2013/09/25  17:16
00842	1	00000097	          	1	0	2013/09/25  17:17
00843	1	00000040	          	1	0	2013/09/25  17:23
00844	1	00001087	          	1	0	2013/09/25  17:24
00845	1	00000090	          	1	0	2013/09/25  17:27
00846	1	00000090	          	1	0	2013/09/25  17:27
00847	1	00000141	          	1	0	2013/09/25  17:28
00848	1	00001081	          	1	0	2013/09/25  17:34
00849	1	00000013	          	1	0	2013/09/25  17:35
00850	1	00000021	          	1	0	2013/09/25  17:35
00851	1	00000021	          	1	0	2013/09/25  17:36
00852	1	00000025	          	1	0	2013/09/25  17:36
00853	1	00000024	          	1	0	2013/09/25  17:36
00854	1	00000019	          	1	0	2013/09/25  17:36
00855	1	00000096	          	1	0	2013/09/25  17:39
00856	1	00001086	          	1	0	2013/09/25  17:51
00857	1	00000146	          	1	0	2013/09/25  17:51
00858	1	00000055	          	1	0	2013/09/25  18:05
00859	1	00000110	          	1	0	2013/09/25  18:11
00860	1	00000124	          	1	0	2013/09/25  18:25
00861	1	00000113	          	1	0	2013/09/25  18:26
00862	1	00001069	          	1	0	2013/09/25  18:28
00863	1	00001076	          	1	0	2013/09/25  18:30
00864	1	00001082	          	1	0	2013/09/25  18:40
00865	1	00001085	          	1	0	2013/09/25  18:40
00866	1	00000059	          	1	0	2013/09/25  18:50
00867	1	00000126	          	1	0	2013/09/25  19:05
00868	1	00000129	          	1	0	2013/09/25  19:06
00869	1	00001089	          	1	0	2013/09/25  19:15
00870	1	00001073	          	1	0	2013/09/25  19:15
00871	1	00001073	          	1	0	2013/09/25  19:15
00872	1	00001083	          	1	0	2013/09/25  19:15
00873	1	00000047	          	1	0	2013/09/25  19:22
00874	1	00000047	          	1	0	2013/09/25  19:22
00875	1	00000143	          	1	0	2013/09/25  19:29
00876	1	00000156	          	1	0	2013/09/25  19:29
00877	1	00001084	          	1	0	2013/09/25  19:29
00878	1	00000139	          	1	0	2013/09/25  19:35
00879	1	00001088	          	1	0	2013/09/25  19:48
00880	1	00001077	          	1	0	2013/09/25  20:01
00881	1	00000147	          	1	0	2013/09/25  20:03
00882	1	00001065	          	1	0	2013/09/25  20:03
00883	1	00001011	          	1	0	2013/09/25  20:29
00884	1	00001059	          	1	0	2013/09/25  20:30
00885	1	00001075	          	1	0	2013/09/25  20:30
00886	1	00001053	          	1	0	2013/09/25  20:30
00887	1	00001053	          	1	0	2013/09/25  20:30
00888	1	00000145	          	1	0	2013/09/25  20:45
00889	1	00000116	          	1	0	2013/09/25  21:02
00890	1	00000116	          	1	0	2013/09/25  21:02
00891	1	00000058	          	1	0	2013/09/25  21:02
00892	1	00001071	          	1	0	2013/09/25  21:07
00893	1	00000144	          	1	0	2013/09/25  21:59
00894	1	00000115	          	1	0	2013/09/25  22:02
00895	1	00000115	          	1	0	2013/09/25  22:02
00896	1	00000020	          	1	0	2013/09/25  23:05
00897	1	00000017	          	1	0	2013/09/25  23:05
00898	1	00000104	          	1	0	2013/09/26  00:59
00899	1	00000104	          	1	0	2013/09/26  00:59
00900	1	00000132	          	1	0	2013/09/26  01:00
